# DTStamp_FHdata_calc_t_look (time_lookahead_length) 2023-10-14 11:43:18 76312495 
# rtime[1], u[2], u_next[3], accn_csv_t[4], curr_accn_t[5], max_jerk[6], curr_frate[7], profile[8], t_look[9] eps[10] rho[11] min_tang_accn[12] max_tang_accn[13] 
    0.078000  0.007461566  0.000097132 31.671008682 31.671008682 200.000000000  8.887537196   1     0.676508  0.000000504160739    99.135839   -31.671009    31.671009 
    0.079000  0.007558698  0.000097170 31.671650548 31.671650548 200.000000000  9.086744839   1     0.682800  0.000000504607045    99.048134   -31.671651    31.671651 
    0.080000  0.007655868  0.000097208 31.672293033 31.672293033 200.000000000  9.285130155   1     0.689066  0.000000505053992    98.960458   -31.672293    31.672293 
    0.081000  0.007753076  0.000097247 31.672936138 31.672936138 200.000000000  9.482569270   1     0.695302  0.000000505501582    98.872812   -31.672936    31.672936 
    0.082000  0.007850323  0.000097285 31.673579864 31.673579864 200.000000000  9.678942933   1     0.701504  0.000000505949816    98.785194   -31.673580    31.673580 
    0.083000  0.007947608  0.000097323 31.674224212 31.674224212 200.000000000  9.874136650   1     0.707668  0.000000506398696    98.697606   -31.674224    31.674224 
    0.084000  0.008044931  0.000097361 31.674869184 31.674869184 200.000000000 10.068040750   1     0.713792  0.000000506848222    98.610047   -31.674869    31.674869 
    0.085000  0.008142292  0.000097400 31.675514779 31.675514779 200.000000000 10.260550475   1     0.719871  0.000000507298395    98.522518   -31.675515    31.675515 
    0.086000  0.008239692  0.000097438 31.676161000 31.676161000 200.000000000 10.451566012   1     0.725903  0.000000507749217    98.435018   -31.676161    31.676161 
    0.087000  0.008337130  0.000097477 31.676807846 31.676807846 200.000000000 10.640992539   1     0.731884  0.000000508200690    98.347548   -31.676808    31.676808 
    0.088000  0.008434607  0.000097515 31.677455319 31.677455319 200.000000000 10.828740236   1     0.737812  0.000000508652814    98.260106   -31.677455    31.677455 
    0.089000  0.008532122  0.000097554 31.678103420 31.678103420 200.000000000 11.014724267   1     0.743684  0.000000509105591    98.172695   -31.678103    31.678103 
    0.090000  0.008629676  0.000097592 31.678752150 31.678752150 200.000000000 11.198864785   1     0.749498  0.000000509559022    98.085312   -31.678752    31.678752 
    0.091000  0.008727268  0.000097631 31.679401510 31.679401510 200.000000000 11.381086883   1     0.755251  0.000000510013109    97.997959   -31.679402    31.679402 
    0.092000  0.008824899  0.000097669 31.680051500 31.680051500 200.000000000 11.561320548   1     0.760941  0.000000510467851    97.910636   -31.680052    31.680052 
    0.093000  0.008922568  0.000097708 31.680702122 31.680702122 200.000000000 11.739500613   1     0.766566  0.000000510923252    97.823342   -31.680702    31.680702 
    0.094000  0.009020277  0.000097747 31.681353377 31.681353377 200.000000000 11.915566671   1     0.772124  0.000000511379312    97.736077   -31.681353    31.681353 
    0.095000  0.009118023  0.000097786 31.682005266 31.682005266 200.000000000 12.089463002   1     0.777613  0.000000511836033    97.648842   -31.682005    31.682005 
    0.096000  0.009215809  0.000097824 31.682657789 31.682657789 200.000000000 12.261138485   1     0.783032  0.000000512293414    97.561637   -31.682658    31.682658 
    0.097000  0.009313633  0.000097863 31.683310947 31.683310947 200.000000000 12.430546493   1     0.788379  0.000000512751459    97.474461   -31.683311    31.683311 
    0.098000  0.009411496  0.000097902 31.683964743 31.683964743 200.000000000 12.597644787   1     0.793653  0.000000513210169    97.387314   -31.683965    31.683965 
    0.099000  0.009509398  0.000097941 31.684619176 31.684619176 200.000000000 12.762395406   1     0.798852  0.000000513669544    97.300197   -31.684619    31.684619 
    0.100000  0.009607339  0.000097980 31.685274247 31.685274247 200.000000000 12.924764536   1     0.803977  0.000000514129585    97.213110   -31.685274    31.685274 
    0.101000  0.009705319  0.000098019 31.685929958 31.685929958 200.000000000 13.084722413   1     0.809025  0.000000514590295    97.126052   -31.685930    31.685930 
    0.102000  0.009803337  0.000098058 31.686586309 31.686586309 200.000000000 13.242243164   1     0.813996  0.000000515051675    97.039024   -31.686586    31.686586 
    0.103000  0.009901395  0.000098097 31.687243302 31.687243302 200.000000000 13.397304686   1     0.818889  0.000000515513725    96.952025   -31.687243    31.687243 
    0.104000  0.009999491  0.000098136 31.687900938 31.687900938 200.000000000 13.549888527   1     0.823703  0.000000515976447    96.865056   -31.687901    31.687901 
    0.105000  0.010097627  0.000098175 31.688559217 31.688559217 200.000000000 13.699979711   1     0.828439  0.000000516439843    96.778116   -31.688559    31.688559 
    0.106000  0.010195802  0.000098214 31.689218140 31.689218140 200.000000000 13.847566658   1     0.833096  0.000000516903913    96.691207   -31.689218    31.689218 
    0.107000  0.010294016  0.000098253 31.689877709 31.689877709 200.000000000 13.992640994   1     0.837673  0.000000517368660    96.604326   -31.689878    31.689878 
    0.108000  0.010392269  0.000098292 31.690537925 31.690537925 200.000000000 14.135197420   1     0.842170  0.000000517834084    96.517476   -31.690538    31.690538 
    0.109000  0.010490561  0.000098332 31.691198788 31.691198788 200.000000000 14.275233603   1     0.846588  0.000000518300186    96.430655   -31.691199    31.691199 
    0.110000  0.010588893  0.000098371 31.691860299 31.691860299 200.000000000 14.412750015   1     0.850926  0.000000518766969    96.343864   -31.691860    31.691860 
    0.111000  0.010687264  0.000098410 31.692522460 31.692522460 200.000000000 14.547749787   1     0.855184  0.000000519234433    96.257103   -31.692522    31.692522 
    0.112000  0.010785674  0.000098450 31.693185272 31.693185272 200.000000000 14.680238592   1     0.859363  0.000000519702580    96.170371   -31.693185    31.693185 
    0.113000  0.010884123  0.000098489 31.693848735 31.693848735 200.000000000 14.810224510   1     0.863463  0.000000520171411    96.083669   -31.693849    31.693849 
    0.114000  0.010982612  0.000098528 31.694512850 31.694512850 200.000000000 14.937717890   1     0.867484  0.000000520640927    95.996997   -31.694513    31.694513 
    0.115000  0.011081141  0.000098568 31.695177619 31.695177619 200.000000000 15.062731216   1     0.871427  0.000000521111130    95.910354   -31.695178    31.695178 
    0.116000  0.011179708  0.000098607 31.695843043 31.695843043 200.000000000 15.185278986   1     0.875292  0.000000521582021    95.823741   -31.695843    31.695843 
    0.117000  0.011278316  0.000098647 31.696509122 31.696509122 200.000000000 15.305377596   1     0.879079  0.000000522053602    95.737158   -31.696509    31.696509 
    0.118000  0.011376963  0.000098686 31.697175858 31.697175858 200.000000000 15.423045207   1     0.882789  0.000000522525873    95.650605   -31.697176    31.697176 
    0.119000  0.011475649  0.000098726 31.697843252 31.697843252 200.000000000 15.538301628   1     0.886424  0.000000522998836    95.564082   -31.697843    31.697843 
    0.120000  0.011574375  0.000098766 31.698511304 31.698511304 200.000000000 15.651168217   1     0.889982  0.000000523472494    95.477589   -31.698511    31.698511 
    0.121000  0.011673141  0.000098805 31.699180016 31.699180016 200.000000000 15.761667755   1     0.893466  0.000000523946845    95.391125   -31.699180    31.699180 
    0.122000  0.011771946  0.000098845 31.699849388 31.699849388 200.000000000 15.869824337   1     0.896876  0.000000524421894    95.304691   -31.699849    31.699849 
    0.123000  0.011870791  0.000098885 31.700519422 31.700519422 200.000000000 15.975663281   1     0.900212  0.000000524897640    95.218287   -31.700519    31.700519 
    0.124000  0.011969676  0.000098925 31.701190119 31.701190119 200.000000000 16.079211027   1     0.903476  0.000000525374084    95.131913   -31.701190    31.701190 
    0.125000  0.012068601  0.000098964 31.701861480 31.701861480 200.000000000 16.180495029   1     0.906669  0.000000525851229    95.045569   -31.701861    31.701861 
    0.126000  0.012167565  0.000099004 31.702533506 31.702533506 200.000000000 16.279543663   1     0.909791  0.000000526329077    94.959255   -31.702534    31.702534 
    0.127000  0.012266569  0.000099044 31.703206198 31.703206198 200.000000000 16.376386164   1     0.912843  0.000000526807627    94.872970   -31.703206    31.703206 
    0.128000  0.012365614  0.000099084 31.703879556 31.703879556 200.000000000 16.471052497   1     0.915826  0.000000527286882    94.786716   -31.703880    31.703880 
    0.129000  0.012464698  0.000099124 31.704553583 31.704553583 200.000000000 16.563573324   1     0.918742  0.000000527766842    94.700492   -31.704554    31.704554 
    0.130000  0.012563822  0.000099164 31.705228278 31.705228278 200.000000000 16.653979887   1     0.921591  0.000000528247510    94.614297   -31.705228    31.705228 
    0.131000  0.012662986  0.000099204 31.705903644 31.705903644 200.000000000 16.742303953   1     0.924374  0.000000528728887    94.528133   -31.705904    31.705904 
    0.132000  0.012762191  0.000099244 31.706579680 31.706579680 200.000000000 16.828577737   1     0.927092  0.000000529210974    94.441998   -31.706580    31.706580 
    0.133000  0.012861435  0.000099285 31.707256389 31.707256389 200.000000000 16.912833842   1     0.929746  0.000000529693772    94.355894   -31.707256    31.707256 
    0.134000  0.012960720  0.000099325 31.707933772 31.707933772 200.000000000 16.995105193   1     0.932338  0.000000530177284    94.269819   -31.707934    31.707934 
    0.135000  0.013060045  0.000099365 31.708611828 31.708611828 200.000000000 17.075424955   1     0.934868  0.000000530661510    94.183775   -31.708612    31.708612 
    0.136000  0.013159410  0.000099405 31.709290560 31.709290560 200.000000000 17.153826520   1     0.937338  0.000000531146451    94.097761   -31.709291    31.709291 
    0.137000  0.013258815  0.000099446 31.709969968 31.709969968 200.000000000 17.230343403   1     0.939748  0.000000531632110    94.011776   -31.709970    31.709970 
    0.138000  0.013358260  0.000099486 31.710650054 31.710650054 200.000000000 17.305009240   1     0.942099  0.000000532118487    93.925822   -31.710650    31.710650 
    0.139000  0.013457746  0.000099526 31.711330818 31.711330818 200.000000000 17.377857686   1     0.944393  0.000000532605585    93.839898   -31.711331    31.711331 
    0.140000  0.013557272  0.000099567 31.712012262 31.712012262 200.000000000 17.448922412   1     0.946631  0.000000533093403    93.754004   -31.712012    31.712012 
    0.141000  0.013656839  0.000099607 31.712694387 31.712694387 200.000000000 17.518237068   1     0.948813  0.000000533581946    93.668140   -31.712694    31.712694 
    0.142000  0.013756446  0.000099648 31.713377193 31.713377193 200.000000000 17.585835196   1     0.950941  0.000000534071212    93.582306   -31.713377    31.713377 
    0.143000  0.013856094  0.000099688 31.714060682 31.714060682 200.000000000 17.651750224   1     0.953016  0.000000534561204    93.496503   -31.714061    31.714061 
    0.144000  0.013955782  0.000099729 31.714744855 31.714744855 200.000000000 17.716015433   1     0.955039  0.000000535051923    93.410729   -31.714745    31.714745 
    0.145000  0.014055511  0.000099769 31.715429713 31.715429713 200.000000000 17.778663939   1     0.957011  0.000000535543371    93.324986   -31.715430    31.715430 
    0.146000  0.014155280  0.000099810 31.716115257 31.716115257 200.000000000 17.839728624   1     0.958933  0.000000536035550    93.239273   -31.716115    31.716115 
    0.147000  0.014255090  0.000099851 31.716801489 31.716801489 200.000000000 17.899242103   1     0.960806  0.000000536528459    93.153590   -31.716801    31.716801 
    0.148000  0.014354941  0.000099891 31.717488409 31.717488409 200.000000000 17.957236782   1     0.962631  0.000000537022102    93.067937   -31.717488    31.717488 
    0.149000  0.014454832  0.000099932 31.718176018 31.718176018 200.000000000 18.013744721   1     0.964408  0.000000537516480    92.982315   -31.718176    31.718176 
    0.150000  0.014554764  0.000099973 31.718864317 31.718864317 200.000000000 18.068797705   1     0.966140  0.000000538011593    92.896722   -31.718864    31.718864 
    0.151000  0.014654737  0.000100014 31.719553308 31.719553308 200.000000000 18.122427166   1     0.967827  0.000000538507444    92.811160   -31.719553    31.719553 
    0.152000  0.014754751  0.000100055 31.720242992 31.720242992 200.000000000 18.174664187   1     0.969470  0.000000539004033    92.725629   -31.720243    31.720243 
    0.153000  0.014854805  0.000100096 31.720933369 31.720933369 200.000000000 18.225539485   1     0.971070  0.000000539501364    92.640127   -31.720933    31.720933 
    0.154000  0.014954901  0.000100137 31.721624441 31.721624441 200.000000000 18.275083411   1     0.972628  0.000000539999436    92.554656   -31.721624    31.721624 
    0.155000  0.015055038  0.000100178 31.722316209 31.722316209 200.000000000 18.323325885   1     0.974145  0.000000540498251    92.469215   -31.722316    31.722316 
    0.156000  0.015155215  0.000100219 31.723008674 31.723008674 200.000000000 18.370296444   1     0.975622  0.000000540997812    92.383805   -31.723009    31.723009 
    0.157000  0.015255434  0.000100260 31.723701838 31.723701838 200.000000000 18.416024188   1     0.977059  0.000000541498118    92.298425   -31.723702    31.723702 
    0.158000  0.015355693  0.000100301 31.724395700 31.724395700 200.000000000 18.460537823   1     0.978458  0.000000541999172    92.213075   -31.724396    31.724396 
    0.159000  0.015455994  0.000100342 31.725090263 31.725090263 200.000000000 18.503865585   1     0.979820  0.000000542500977    92.127756   -31.725090    31.725090 
    0.160000  0.015556336  0.000100383 31.725785528 31.725785528 200.000000000 18.546035284   1     0.981145  0.000000543003531    92.042467   -31.725786    31.725786 
    0.161000  0.015656719  0.000100424 31.726481495 31.726481495 200.000000000 18.587074282   1     0.982435  0.000000543506839    91.957208   -31.726481    31.726481 
    0.162000  0.015757143  0.000100466 31.727178166 31.727178166 200.000000000 18.627009470   1     0.983689  0.000000544010899    91.871980   -31.727178    31.727178 
    0.163000  0.015857609  0.000100507 31.727875541 31.727875541 200.000000000 18.665867305   1     0.984910  0.000000544515716    91.786782   -31.727876    31.727876 
    0.164000  0.015958116  0.000100548 31.728573623 31.728573623 200.000000000 18.703673775   1     0.986097  0.000000545021289    91.701615   -31.728574    31.728574 
    0.165000  0.016058664  0.000100590 31.729272412 31.729272412 200.000000000 18.740454387   1     0.987252  0.000000545527621    91.616478   -31.729272    31.729272 
    0.166000  0.016159254  0.000100631 31.729971909 31.729971909 200.000000000 18.776234208   1     0.988375  0.000000546034713    91.531372   -31.729972    31.729972 
    0.167000  0.016259885  0.000100673 31.730672115 31.730672115 200.000000000 18.811037849   1     0.989468  0.000000546542565    91.446296   -31.730672    31.730672 
    0.168000  0.016360558  0.000100714 31.731373032 31.731373032 200.000000000 18.844889419   1     0.990530  0.000000547051181    91.361251   -31.731373    31.731373 
    0.169000  0.016461272  0.000100756 31.732074661 31.732074661 200.000000000 18.877812591   1     0.991564  0.000000547560562    91.276236   -31.732075    31.732075 
    0.170000  0.016562028  0.000100797 31.732777002 31.732777002 200.000000000 18.909830568   1     0.992568  0.000000548070709    91.191252   -31.732777    31.732777 
    0.171000  0.016662825  0.000100839 31.733480058 31.135515402 200.000000000 18.940966084   1     0.987593  0.000000548581623    91.106298   -31.733480    31.733480 
    0.172000  0.016763664  0.000100881 31.734183828 30.275365504 200.000000000 18.971241449   1     0.980074  0.000000549093306    91.021375   -31.734184    31.734184 
    0.173000  0.016864544  0.000100922 31.734888315 29.437005388 200.000000000 19.000678455   1     0.972855  0.000000549605761    90.936482   -31.734888    31.734888 
    0.174000  0.016965467  0.000100964 31.735593519 28.620044063 200.000000000 19.029298499   1     0.965924  0.000000550118987    90.851620   -31.735594    31.735594 
    0.175000  0.017066431  0.000101006 31.736299442 27.824002605 200.000000000 19.057122501   1     0.959270  0.000000550632988    90.766789   -31.736299    31.736299 
